timestamp,time,symbol,bid1_price,bid1_volume,bid2_price,bid2_volume,ask1_price,ask1_volume,ask2_price,ask2_volume
1753533019000,12:30:19.000,BID/USDT:USDT,0.0812,1.0,0.08116,1.0,0.08138,34.0,0.08139,24.0
1753533019971,12:30:19.971,BID/USDT:USDT,0.0812,1.0,0.08116,1.0,0.08138,34.0,0.08139,24.0
1753533020056,12:30:20.056,BID/USDT:USDT,0.0812,1.0,0.08116,1.0,0.08138,34.0,0.08139,24.0
1753533021018,12:30:21.018,BID/USDT:USDT,0.0812,1.0,0.08116,1.0,0.08138,34.0,0.08139,24.0
1753533021419,12:30:21.419,BID/USDT:USDT,0.08122,10.0,0.08121,24.0,0.08146,94.0,0.08147,24.0
1753533021510,12:30:21.510,BID/USDT:USDT,0.08122,10.0,0.08121,24.0,0.08146,94.0,0.08147,24.0
1753533021562,12:30:21.562,BID/USDT:USDT,0.08122,10.0,0.08121,24.0,0.08146,94.0,0.08147,24.0
1753533021730,12:30:21.730,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08146,94.0,0.08147,24.0
1753533022476,12:30:22.476,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08156,24.0
1753533022625,12:30:22.625,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08156,24.0
1753533023391,12:30:23.391,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08156,24.0
1753533026426,12:30:26.426,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08156,24.0
1753533026818,12:30:26.818,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533027422,12:30:27.422,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533029867,12:30:29.867,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533030031,12:30:30.031,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533030042,12:30:30.042,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533031617,12:30:31.617,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533033560,12:30:33.560,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533034675,12:30:34.675,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533036417,12:30:36.417,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533036447,12:30:36.447,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533036544,12:30:36.544,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533036640,12:30:36.640,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533037932,12:30:37.932,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08156,24.0
1753533037933,12:30:37.933,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08156,24.0
1753533038223,12:30:38.223,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08156,24.0
1753533038708,12:30:38.708,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08156,24.0
1753533041218,12:30:41.218,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08156,24.0
1753533042588,12:30:42.588,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533042877,12:30:42.877,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533043556,12:30:43.556,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533046017,12:30:46.017,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533050818,12:30:50.818,BID/USDT:USDT,0.08122,34.0,0.08121,26.0,0.08148,24.0,0.08155,10.0
1753533052029,12:30:52.029,BID/USDT:USDT,0.08122,10.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533052748,12:30:52.748,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533053107,12:30:53.107,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533053622,12:30:53.622,BID/USDT:USDT,0.08122,40.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533053777,12:30:53.777,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533055051,12:30:55.051,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533055244,12:30:55.244,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533055619,12:30:55.619,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533056433,12:30:56.433,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533056435,12:30:56.435,BID/USDT:USDT,0.08122,34.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533058324,12:30:58.324,BID/USDT:USDT,0.08122,40.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533059524,12:30:59.524,BID/USDT:USDT,0.08122,42.0,0.08121,24.0,0.08148,24.0,0.08155,10.0
1753533059776,12:30:59.776,BID/USDT:USDT,0.08123,12.0,0.08122,40.0,0.08148,24.0,0.08155,10.0
